Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
41,issue_comment,293,nilearn,nilearn,eickenberg,2015-02-05 16:06:45,"Yeah this is/was ready ...
",nan,nan
54,pull_request_commit_comment,293,nilearn,nilearn,GaelVaroquaux,2015-02-05 16:10:52,"Why are why introducing new keywords: could we use 'vmax' and 'threshold'?
",86f3d6b81dcbff8fcd42047eb7e3961d7a43ae08,"(13, '', u'nilearn/plotting/img_plotting.py')"
55,pull_request_commit_comment,293,nilearn,nilearn,GaelVaroquaux,2015-02-05 16:13:12,"@eickenberg convinced.
",86f3d6b81dcbff8fcd42047eb7e3961d7a43ae08,"(13, '', u'nilearn/plotting/img_plotting.py')"
56,pull_request_commit_comment,293,nilearn,nilearn,GaelVaroquaux,2015-02-05 16:14:26,"I meant: @eickenberg convinced me.
",86f3d6b81dcbff8fcd42047eb7e3961d7a43ae08,"(13, '', u'nilearn/plotting/img_plotting.py')"
57,pull_request_commit_comment,293,nilearn,nilearn,eickenberg,2015-02-05 16:14:44,"[ref](https://github.com/nilearn/nilearn/pull/293/#issuecomment-68725033)
",86f3d6b81dcbff8fcd42047eb7e3961d7a43ae08,"(13, '', u'nilearn/plotting/img_plotting.py')"
42,issue_comment,293,nilearn,nilearn,eickenberg,2015-02-05 17:05:03,"Thanks!
",nan,nan
43,issue_comment,293,nilearn,nilearn,eickenberg,2015-02-06 07:44:12,"had a little après-sprint to make it grow up :)

On Friday, February 6, 2015, Gael Varoquaux notifications@github.com
wrote:

> > Thanks!
> 
> Looks like this merge right before a release was a bit premature :)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/293#issuecomment-73188864.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,290,nilearn,nilearn,lesteve,2014-11-21 17:59:04,"What about fixing the one [here](https://github.com/nilearn/nilearn/blob/master/nilearn/plotting/slicers.py#L311) while you are at it? The ""in absolute value"" is missing I think.

Note that there is no 'auto' threshold logic to add_overlay so it should be removed from the docstring.
",nan,nan
6,issue_comment,290,nilearn,nilearn,banilo,2014-11-21 18:28:57,"Ad 1) I was only git-grepping ""threshold:"" not with the space, which is why
I missed this one

Ad 2) ok, done

2014-11-21 18:59 GMT+01:00 Loïc Estève notifications@github.com:

> What about fixing the one here
> https://github.com/nilearn/nilearn/blob/master/nilearn/plotting/slicers.py#L311
> while you are at it? The ""in absolute value"" is missing I think.
> 
> Note that there is no 'auto' threshold logic to add_overlay so it should
> be removed from the docstring.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/290#issuecomment-64010953.

## 

Viele Grüße,
Danilo
",nan,nan
7,issue_comment,290,nilearn,nilearn,banilo,2014-11-22 13:14:20,"Updated accordingly!
",nan,nan
8,issue_comment,290,nilearn,nilearn,bthirion,2014-11-23 21:54:21,"LGTM (haven't rebuilt the doc though).
",nan,nan
9,issue_comment,290,nilearn,nilearn,lesteve,2014-11-24 07:45:00,"Merging this one, thanks.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
26,pull_request_commit_comment,291,nilearn,nilearn,bthirion,2014-11-23 22:00:39,"I don't understand this part ?

Also, this functionality probably deserves a bit of narrative documentation: what is the use case ? 
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
27,pull_request_commit_comment,291,nilearn,nilearn,GaelVaroquaux,2014-11-24 11:39:01,"> I don't understand this part ?

I think that the name is bad.

> Also, this functionality probably deserves a bit of narrative documentation:
> what is the use case ?

Avoiding the bug we had in the anova haxby example :).
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
28,pull_request_commit_comment,291,nilearn,nilearn,AlexandreAbraham,2014-11-24 16:33:28,"> I think that the name is bad.
> +1
> 
> Avoiding the bug we had in the anova haxby example :).
> The bug was mainly due to the fact that the shape of the session mask was not checked. I think that the main advantage is to be able to apply a condition mask to the data without having to load them manually (and still delegate that to the NiftiMasker).

However, given that this is only used for transform, shouldn't it be a parameter for the transform function rather than for the Masker in general?
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
29,pull_request_commit_comment,291,nilearn,nilearn,GaelVaroquaux,2014-11-24 16:35:44,"> However, given that this is only used for transform, shouldn't it be a
> parameter for the transform function rather than for the Masker in general?

Possible. The real argument is that it's data dependent (ie has a shape
in n_samples) thus giving it at build-time break cross validation.

Which tells us that sessions shouldn't be given at build time :$
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
30,pull_request_commit_comment,291,nilearn,nilearn,AlexandreAbraham,2014-11-24 17:20:06,"Exactly. We can even go further by saying that this is a form of sample extraction and that it could exist as its own object. Because, for exemple, when working on Haxby, maybe I would like to work first on face vs house and then cat vs chair.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
5,issue_comment,291,nilearn,nilearn,banilo,2014-11-27 10:05:41,"Thanks for your help!
a) I changed the mask name to ""mask_time"" in analogy to the ""mask_img"" argument -> better?
b) Am I right in understanding that we stick with passing the 4D mask to NiftiMasker directly instead of its transform function?
",nan,nan
31,pull_request_commit_comment,291,nilearn,nilearn,bthirion,2014-12-05 10:59:12,"You probably mean: Data processing ignores the mask-time arguments and takes into account the whole sequence of image.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
22,issue_comment,291,nilearn,nilearn,banilo,2015-01-14 09:37:37,"I promise to do it still some time today...

2015-01-14 10:36 GMT+01:00 Loïc Estève notifications@github.com:

> @banilo https://github.com/banilo could you look at the merge conflicts
> on this one?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/291#issuecomment-69890735.

## 

Viele Grüße,
Danilo
",nan,nan
23,issue_comment,291,nilearn,nilearn,banilo,2015-01-14 17:29:41,"fixed merge conflicts + restored empty lines at file end + squashed
",nan,nan
32,pull_request_commit_comment,291,nilearn,nilearn,lesteve,2015-01-16 08:50:33,"It feels quite restrictive that mask_time has to be a list of bool, shouldn't it be something that can be passed into a numpy array indexing operation:

``` python
imgs = Nifti1Image(
    imgs.get_data()[..., np.asarray(mask_time)],
    imgs.get_affine())
```

For example, a slice object, a list of indices, etc...

Not sure what's the best way to make sure that mask_time can be used inside a indexing operation.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
33,pull_request_commit_comment,291,nilearn,nilearn,banilo,2015-01-16 08:53:33,"Why not, it's a design choice. Boolean arrays is however what naturally comes out of target/non-target label comparison operations.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
34,pull_request_commit_comment,291,nilearn,nilearn,GaelVaroquaux,2015-01-16 08:55:09,"Agreed with Loic. I wouldn't even call 'asarray' on it, so that it is
possible to pass Slice objects.

And do we want to call it 'mask_time' or 'time_mask' :)
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
35,pull_request_commit_comment,291,nilearn,nilearn,banilo,2015-01-20 20:01:02,"> And do we want to call it 'mask_time' or 'time_mask' :)

I went for 'mask_time' in analogy to 'mask_img', to allude to the 4D-3D complementary. Should we change that?
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
36,pull_request_commit_comment,291,nilearn,nilearn,banilo,2015-01-20 20:02:07,"> Agreed with Loic. I wouldn't even call 'asarray' on it, so that it is
> possible to pass Slice objects.

Can't we combine this with Loics ongoing indexing/slicing PR?
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
37,pull_request_commit_comment,291,nilearn,nilearn,bthirion,2015-01-20 21:56:37,"Indeed, it is unclear for me what are the use cases addressed here that are not also addressed in the indexing/slicing PR ?
@banilo, do you have any example to motivate it ?
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
38,pull_request_commit_comment,291,nilearn,nilearn,GaelVaroquaux,2015-01-20 22:01:36,"> Indeed, it is unclear for me what are the use cases addressed here that
> are not also addressed in the indexing/slicing PR ?

The indexing/slicing PR does make things much easier. However, suppose
that you want, eg to remove the 3 first volumes. With Danilo's PR, it is
trivial to do this in a pipeline, in distributed computing. Manually
using slicing would require more work.

However, the slicing PR should be merged, and then this PR updated to use
it.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
39,pull_request_commit_comment,291,nilearn,nilearn,banilo,2015-01-20 22:06:25,"A practical use case would be sub-selection as part of some sklearn-pipeline. Using this PR, memory is safed by avoiding creation of a tempory (sliced) nifti to pass on to the masker (index is provided at the time of masker instance creation). Just having idexing/slicing from Loic's PR cannot avoid this in a pipeline setting. ...I think.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
40,pull_request_commit_comment,291,nilearn,nilearn,bthirion,2015-01-20 22:08:39,"All right, thanks.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
41,pull_request_commit_comment,291,nilearn,nilearn,AlexandreAbraham,2015-01-20 22:15:05,">  Just having idexing/slicing from Loic's PR cannot avoid this in a pipeline setting. ...I think.

You have the exact same behavior if you use Loïc's PR and a NiftiMasker (and do the loop yourself).
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
42,pull_request_commit_comment,291,nilearn,nilearn,eickenberg,2015-01-20 22:16:29,"> Using this PR, memory is safed

line 74 makes a copy... 

If Loic's slicing PR permits slices into memmapped .nii files, then that is the best possible way of saving memory.

So the sole advantage of having time slicing (once Loic's is merged) in the NiftiMasker is the fact that it can go in a pipeline.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/base_masker.py')"
6,issue_comment,291,nilearn,nilearn,AlexandreAbraham,2015-01-21 09:07:06,"I have seen that time masking is done before the other pre-treatments. It makes sens the remove noisy scans at the beginning of a session, but for a condition mask (like Haxby), it would make more sense to me to apply it after the pretreatments (detrending, filtering...). So I'm wondering if it's a good idea to keep this name.
",nan,nan
7,issue_comment,291,nilearn,nilearn,banilo,2015-01-25 09:51:03,"@AlexandreAbraham: Do you think it makes sense to include an option for either pre- or post-pretreatment application of the 4D filter?
",nan,nan
8,issue_comment,291,nilearn,nilearn,GaelVaroquaux,2015-01-25 09:54:00,"> @AlexandreAbraham: Do you think it makes sense to include an option for either
> pre- or post-pretreatment application of the 4D filter?

We need to make a choice. Too many options are detrimental. It should
probably be 'pre application', because these are the only semantics that
make sens in general. However, this will blend a bit the masked data with
the non masked data in the case of time filtering, so we will have to
warn the user.
",nan,nan
24,issue_comment,291,nilearn,nilearn,banilo,2015-01-30 08:40:03,"Ok, time masking now uses Loics index_img :)
",nan,nan
43,pull_request_commit_comment,291,nilearn,nilearn,lesteve,2015-02-02 14:37:24,"import is already a few lines below.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/tests/test_nifti_masker.py')"
44,pull_request_commit_comment,291,nilearn,nilearn,lesteve,2015-02-02 14:44:28,"> Data preprocessing will ignore the time mask whereas NiftiMasker.transform will only consider time-masked images.

I thought this wasn't true anymore, i.e. the indexing was done before the other treatments like filtering.

> Use case: Avoid creation of a temporary 4D data nifti, potentially expensive in memory, before application of NiftiMasker.

Not sure what you mean by that, it seems to be that indexing does create a temporary 4D image but maybe I am missing something.
",ca858367317cf691a62672b29623cbd9e27af87a,"(None, '', u'nilearn/input_data/nifti_masker.py')"
