Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
24,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-18 23:31:46,"write out ""ROI""
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/description/dosenbach_2010.rst')"
25,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-18 23:32:31,"maybe make the type of modularity analysis explicit here, such that one does not need to go back read the paper
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/description/dosenbach_2010.rst')"
26,pull_request_commit_comment,950,nilearn,nilearn,GaelVaroquaux,2016-01-19 06:35:23,"> maybe make the type of modularity analysis explicit here, such that one does
> not need to go back read the paper

Really? I don't think that we should strive to summarize or explain
methods that we are not implementing.
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/description/dosenbach_2010.rst')"
27,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-21 11:19:57,"""modularity analysis"" does not mean anything -> perhaps add a half sentence that at least is not ambiuous about what will be fetched. In short, just say the method exactly.
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/description/dosenbach_2010.rst')"
28,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-21 11:21:15,"maybe move the MNI statement to the returns section
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/atlas.py')"
29,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-21 11:23:17,"grammar: ""assigned to""
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/atlas.py')"
30,pull_request_commit_comment,950,nilearn,nilearn,GaelVaroquaux,2016-01-21 11:52:53,"> > +160 ROIs covering much of the cerebral cortex and cerebellum.
> > +They were obtained from meta-analyses of fMRI activation studies
> > +and assigned into 6 networks according to a modularity analysis of
> 
> ""modularity analysis"" does not mean anything -> perhaps add a half sentence
> that at least is not ambiuous about what will be fetched

That's the terminology they use in the paper. I would simply leave it
like that, and reference the paper.
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/description/dosenbach_2010.rst')"
5,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-16 13:31:55,"I think that we only need to fix @banilo's comments. For the example, I was thinking of adding dosenbach to my example with the power atlas in #924. What do you think?
",nan,nan
15,issue_comment,950,nilearn,nilearn,salma1601,2016-02-16 14:15:23,"> I was thinking of adding dosenbach to my example with the power atlas in #924.

I was thinking the same thing !

> I think that we only need to fix @banilo's comments

I was waiting for a decision about the naming issue #954. Shall I name it fetch_atlas or fetch_coords or load_coords ??
",nan,nan
6,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 14:42:37,"> I was waiting for a decision about the naming issue #954. Shall I name it fetch_atlas or fetch_coords or load_coords ??

The actual policy in nilearn is to name it `load_atlas`. `load` because it is not downloaded and `atlas` because we do not differentiate atlases from coordinates ATM. I suggest that you set this name and we open an issue to discuss atlas vs. coords.
",nan,nan
16,issue_comment,950,nilearn,nilearn,KamalakerDadi,2016-02-17 14:49:49,"> I suggest that you set this name

meaning `fetch_atlas` ?
",nan,nan
7,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 14:53:53,"`load_atlas`
",nan,nan
8,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 14:56:57,"OK, Kamalakar is right. I thought we had `load_atlas_power` but it's `fetch`. Let's call it `fetch_atlas`
",nan,nan
17,issue_comment,950,nilearn,nilearn,salma1601,2016-02-17 15:17:19,"> I suggest that you set this name and we open an issue to discuss atlas vs. coords.

This is #954.

> Let's call it `fetch_atlas`

Ok, done.
",nan,nan
9,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 15:18:19,"Can you fix the conflicts?
",nan,nan
18,issue_comment,950,nilearn,nilearn,salma1601,2016-02-17 15:23:42,"Yes I am on it
",nan,nan
19,issue_comment,950,nilearn,nilearn,salma1601,2016-02-17 15:42:24,"test_atlas.test_fail_fetch_atlas_harvard_oxford is failing on my labtop.
",nan,nan
10,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 15:47:37,"> merge master

To keep history clean, we do not allow merges. Please rebase.

> test_atlas.test_fail_fetch_atlas_harvard_oxford is failing on my labtop.

Trace?
",nan,nan
20,issue_comment,950,nilearn,nilearn,salma1601,2016-02-17 16:48:19,"> To keep history clean, we do not allow merges. Please rebase.

Sorry. Is it ok now ?

> Trace?

Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/nose/case.py"", line 197, in runTest
    self.test(*self.arg)
  File ""/home/salma/CODE/Parietal/nilearn/nilearn/datasets/tests/test_atlas.py"", line 143, in test_fail_fetch_atlas_harvard_oxford
    assert_equal(len(ho.labels), 5)
AssertionError: 97 != 5
    '97 != 5' = '%s != %s' % (safe_repr(97), safe_repr(5))
    '97 != 5' = self._formatMessage('97 != 5', '97 != 5')
  raise self.failureException('97 != 5')
",nan,nan
11,issue_comment,950,nilearn,nilearn,AlexandreAbraham,2016-02-17 18:07:05,"You may have local changes, Travis is happy with this test...
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,953,nilearn,nilearn,AlexandreAbraham,2016-01-18 14:28:11,"This is a known behavior. The problem is that the cache is invalidated for no reason. PR welcome.
",nan,nan
4,issue_comment,953,nilearn,nilearn,GaelVaroquaux,2016-01-18 14:30:09,"> This is a known behavior. The problem is that the cache is invalidated for no
> reason. PR welcome.

No need to do a PR: the new version of sphinx-gallery will solve this.
We'll need to backport it nilearn as soon as it is released.
",nan,nan
5,issue_comment,953,nilearn,nilearn,AlexandreAbraham,2016-01-18 14:35:05,"> No need to do a PR: the new version of sphinx-gallery will solve this. We'll need to backport it nilearn as soon as it is released.

I didn't know! Great work!
",nan,nan
6,issue_comment,953,nilearn,nilearn,GaelVaroquaux,2016-01-18 14:35:54,"> I didn't know! Great work!

Yup, we need to thank @Titan-C
",nan,nan
7,issue_comment,953,nilearn,nilearn,salma1601,2016-01-18 14:37:17,"Great ! Thanks for the explanation.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,955,nilearn,nilearn,banilo,2016-01-18 23:39:38,"LedoitWolf is a shrinkage estimator, whereas EmpiricalCovariance isn't. Perhaps add some diagnostics on the absolute values of the covariance matrices, such as Frobenius norm.
",nan,nan
4,issue_comment,955,nilearn,nilearn,GaelVaroquaux,2016-01-21 07:21:24,"Indeed there is a large difference. It is to be expected.

I think that the best way to compute correlations with LedoitWolf is to standardize the time series first. The reasoning being that LedoitWolf strives to give the best estimate (minimize a risk) of the covariance matrix. If what we want are correlations, we want the best estimate of the covariance of the standardized data.

By the way, such a difference will be also present with something like a GraphLasso for the estimator.

Hence, I would add in the ConnectivityMeasure transformer a test that normalizes time-series before running the covariance estimator if kind==""correlations"".
",nan,nan
5,issue_comment,955,nilearn,nilearn,bthirion,2016-01-21 10:03:53,"+1
Ledoit Wolf shrinks toward the identity matrix, and not an arbitrary diagonal matrix.
",nan,nan
6,issue_comment,955,nilearn,nilearn,AlexandreAbraham,2016-02-03 17:26:59,"Fixed by #968 
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,954,nilearn,nilearn,AlexandreAbraham,2016-01-18 14:51:11,"In all papers I've read, this is referred as ""Power atlas"". So I'm -1 on this one. If we start doing this, that means that all ""atlas"" functions should be renames to either ""labels"" or ""maps"" depending on their type.
",nan,nan
4,issue_comment,954,nilearn,nilearn,GaelVaroquaux,2016-01-18 15:04:35,"Hum :$

It's going to make teaching even harder. When I teach I warn users that
they are 2 types of atlases, and I spend time explaining the differences.
How I need to talk about three... I am not very convinced.
",nan,nan
5,issue_comment,954,nilearn,nilearn,salma1601,2016-01-18 15:33:08,"for me the difference is bigger between giving coordinates vs regions than between maps vs labels
",nan,nan
6,issue_comment,954,nilearn,nilearn,banilo,2016-01-18 23:42:58,"Tricky case...introduce something like ""coordinate collections""?

On the top of it, ""fetch"" might not make sense because sets of coordinates are not space/memory-demanding
",nan,nan
7,issue_comment,954,nilearn,nilearn,GaelVaroquaux,2016-01-19 07:09:52,"> On the top of it, ""fetch"" might not make sense because sets of coordinates are
> not space/memory-demanding

Indeed: we are not ""fetching"" them: they are provided in a CSV file in
the repo.

That's an oversight, the function should be named ""load_..."".
",nan,nan
8,issue_comment,954,nilearn,nilearn,lesteve,2016-01-19 08:17:31,"> Indeed: we are not ""fetching"" them: they are provided in a CSV file in
> the repo.
> 
> That's an oversight, the function should be named ""load_..."".

My 2c: I'd rather have a consistent naming with fetch_ rather than something that is based on implementation details (whether the data is part of the repo or not).
",nan,nan
9,issue_comment,954,nilearn,nilearn,GaelVaroquaux,2016-01-19 08:53:44,"> My 2c: I'd rather have a consistent naming with fetch_ rather than something
> that is based on implementation details (whether the data is part of the repo
> or not).

It's not an implementation detail: it's about whether it will download
something or not. Therefore is conditions disk space and the need for
internet access.
",nan,nan
10,issue_comment,954,nilearn,nilearn,lesteve,2016-01-19 11:25:43,"> It's not an implementation detail: it's about whether it will download something or not. Therefore is conditions disk space and the need for internet access.

Not entirely convinced the user cares that much about these details, he just wants to get the data and  vast majority of cases has the resources (internet + disk space) to do so.

Also I could imagine doing `from nilearn.datasets import fetch_atlas<TAB>` and being confused because  fetch_atlas_power_2011 is not listed after the tab completion.
",nan,nan
11,issue_comment,954,nilearn,nilearn,AlexandreAbraham,2016-01-19 11:27:21,"> Also I could imagine doing `from nilearn.datasets import fetch_atlas<TAB>` and being confused because  fetch_atlas_power_2011 is not listed after the tab completion.

Same problem with the `fetch_coords` renaming.
",nan,nan
12,issue_comment,954,nilearn,nilearn,lesteve,2016-01-19 11:31:21,"> Same problem with the fetch_coords renaming.

I was more arguing about fetch_ vs load_ here.
",nan,nan
13,issue_comment,954,nilearn,nilearn,banilo,2016-01-21 11:32:07,"> I was more arguing about fetch_ vs load_ here.

The modern neuroscience hacker working at airports, in train and metro will probably care whether the fast prototyping he or she is effectuating in an IPython notebook will require an internet connection or not....
",nan,nan
14,issue_comment,954,nilearn,nilearn,lesteve,2016-01-21 12:45:14,"> The modern neuroscience hacker working at airports, in train and metro will probably care whether the fast prototyping he or she is effectuating in an IPython notebook will require an internet connection or not....

The modern neuroscience hacker will very likely have the data already downloaded because he uses nilearn extensively :-). Since my previous comment, I realised scikit-learn has this load_ vs fetch_ convention, so that's probably fine if people are used to it.
",nan,nan
15,issue_comment,954,nilearn,nilearn,GaelVaroquaux,2016-01-21 12:45:59,"> The modern neuroscience hacker will very likely have the data already
> downloaded because he uses nilearn extensively :-).

No
",nan,nan
16,issue_comment,954,nilearn,nilearn,lesteve,2016-01-21 12:59:56,"> > The modern neuroscience hacker will very likely have the data already
> >  downloaded because he uses nilearn extensively :-).
> 
> No

For the record that was meant as a tongue in cheek comment. IIRC most datasets in nilearn need to be downloaded the first time. The poor modern neuroscience hacker without an internet connection is slightly out of luck I am afraid, unless of course he has downloaded the dataset already.

Other than that I reckon we are getting a bit side-tracked with respect to the original issue.
",nan,nan
17,issue_comment,954,nilearn,nilearn,GaelVaroquaux,2016-01-21 13:01:45,"> ```
>     The modern neuroscience hacker will very likely have the data already
>     downloaded because he uses nilearn extensively :-).
> 
> No
> ```
> 
> For the record that was meant as a tongue in cheek comment.

Sorry, I forgot the smiley, in my comment.
",nan,nan
18,issue_comment,954,nilearn,nilearn,AlexandreAbraham,2016-02-18 11:23:59,"I'm setting it to milestone 0.2.3 because I think that it is important to make a decision on this subject now.

Regarding atlas vs. coords: I prefer to keep atlas since I've never read Power coordinates anywhere. But I have no strong feelings, I am OK for changing it to coords if majority votes for it.

Regarding fetch vs load: I am not against the distinction between online/offline but what bothers me is that this comes before the fact that the dataset is an atlas. First, I think that the difference between `fetch` and `load` is not clear for everybody (let's ask Baptiste if he knows the difference...). A better option would be to put in the name but further. Something like `fetch_atlas_blabla_offline`. We can even make it closer like `fetch_atlas_offline_blabla` but putting it in first position will lose people that are used to do `fetch_atlas_<TAB>` like Loic said.
",nan,nan
19,issue_comment,954,nilearn,nilearn,bthirion,2016-02-18 22:35:14,"I don't have strong feelings, but `fetch_coords_power_2011` makes it clear that the output is not a standard atlas, so I'd rather go for it. I'm afraid that otherwise people will complain they don't know how to handle it.
",nan,nan
