Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
70,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 19:02:00,"> ```
> Aside from making the code simpler, I don't see a benefit of the greedy
> loading.
> ```
> 
> I don't get this remark. You mean that we should be able to give an index
> parameter to check_niimg?

Ah! Your remark applied to check_niimg and not to index_niimg? Then I
mostly agree with it that two modes could be useful. My remark does apply
here, as it is a developer-oriented function.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
13,issue_comment,356,nilearn,nilearn,lesteve,2015-01-27 10:44:52,"> What I find is somewhat a pity here is that if I am giving a list of strings (3D nifti files), the full data gets loaded.

OK I added a `return_iterator` optional argument to `check_niimgs` which I am now using in `iter_img` in order to address this problem.

Also just a heads up, I had to rebase to solve merge conflicts with upstream master.
",nan,nan
71,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-27 15:04:25,"Isn't that suboptimal if niimgs is a 4d nifti?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
72,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-29 07:36:23,"> Isn't that suboptimal if niimgs is a 4d nifti?

Remind me what did you mean by suboptimal? I seem to remember that you were concerned that `check_niimg` will be called on individual 3d images but that's not the case because `_index_niimgs` doesn't include checks and only does the data slicing + 3d image creation.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
73,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 08:30:58,"That was just a question ;). Forget it I was wrong.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
74,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-29 09:09:21,"OK merging then. Further optimisation can be added later if needed.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
14,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:22:53,"Great!
",nan,nan
6,issue_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-29 09:29:39,"This is really awesome.

Now we should adapt all the examples to use these functions. The goal
would be to call get_data on the Nifti1Images as little as possible.

In general, I always like to design such function via the modification of
example files: it tells me if I am making the life of users easier or
not.
",nan,nan
15,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:35:22,"> In general, I always like to design such function via the modification of example files: it tells me if I am making the life of users easier or not.

No doubts on this one. It will definitely get rid of some nasty code in the examples.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,470,nilearn,nilearn,bcipolli,2015-03-06 13:14:55,"Rebased to master, to test for Python 3.4 support
",nan,nan
7,pull_request_commit_comment,470,nilearn,nilearn,AlexandreAbraham,2015-03-06 13:29:16,"Why nibabel ?
",22c8ba086c08667c760d586826d7fcdd56d76924,"(9, '', u'nilearn/decomposition/tests/test_canica.py')"
8,pull_request_commit_comment,470,nilearn,nilearn,bcipolli,2015-03-06 20:15:10,"I tend to try and reorganize imports when I add them (3 blocks, alphabetized, `import`s before `from`.

I need to stop doing that, it's not helping anybody.  I'll revert this now.
",22c8ba086c08667c760d586826d7fcdd56d76924,"(9, '', u'nilearn/decomposition/tests/test_canica.py')"
9,pull_request_commit_comment,470,nilearn,nilearn,AlexandreAbraham,2015-03-06 20:50:15,"No, this is what I do too: one block for standard / system imports, one for scientific package and one for inner modules. I was just wondering why you added nibabel but I can see that you removed it from the top of the file.
",22c8ba086c08667c760d586826d7fcdd56d76924,"(9, '', u'nilearn/decomposition/tests/test_canica.py')"
6,issue_comment,470,nilearn,nilearn,AlexandreAbraham,2015-03-09 13:42:42,"Thanks for the fix!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,476,nilearn,nilearn,lesteve,2015-03-02 09:10:25,"First thanks a lot for removing the warnings related commits from the python 3 ones!

Here are a few general comments, before I look at the changes in more details:
- [x] we want to either use six or future but not both. Personally I'd be in favor of the latter.
- [x] we should leave the documentation generation for a separate PR. Please revert any changes to doc/sphintext.

Also this is quite a long PR to review. That would be really great if you could keep unrelated commits, like ""shorten numpy version idiom"" for separate PRs.

> All nilearn imports should be relative (except, perhaps, in tests)

not perhaps, tests should use absolute imports. For example it allows you to run a test from your git checkout with any nilearn that happens to be in your PYTHONPATH. For example this is quite useful to make sure that a test you just added was actually failing with a previous released nilearn version.
",nan,nan
25,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:06:37,"please remove the newline before and add a newline after (the latter is to make the README.rst render properly on PyPI)
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'README.rst')"
26,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:08:12,"Not too sure where this === comes from but I think it should be removed unless there is a missing title in the rst. 
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'README.rst')"
27,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:08:40,"you probably didn't mean to include this file
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'doc/issues.txt')"
28,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:10:02,"I think dtype doesn't need to be mentioned here similarly to what is done in the other haxby examples.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'examples/decoding/plot_haxby_full_analysis.py')"
29,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:20:55,"slight niggle: assert_raises_regex does not exist for python 2.7 because it is called assert_raises_regexp (with a 'p' at the end) we should do something like this:

``` python
try:
    from nose.tools import assert_raises_regex
except ImportError
    try:
        from nose.tools import assert_raises_regexp as assert_raises_regex
    except ImportError:
        # for Python 2.6
```

Side-comment: very annoyingly PEP8 is not stable with respect to search and replace which means that most of the assert_raises_regexp -> assert_raises_regex replacements in this PR have introduced PEP8 violations...
",9b1a0272021c5c847e36569722aebc312fd67de3,"(26, '', u'nilearn/_utils/testing.py')"
30,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:22:07,"I may have missed it but it looks like you are not using this function in this PR (kind of makes sense that it belongs in the warnings-related PR)
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/_utils/testing.py')"
31,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:25:00,"My understanding is that the round -> np.round replacement is only needed when the thing you are rounding is a numpy scalar. It doesn't seem necessary here. 
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/decoding/searchlight.py')"
32,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:26:26,"not used it looks like
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
33,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:27:24,"not really related to the PR ...
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
34,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:28:18,"not used
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
35,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:29:36,"just wondering whether you need the list here, since you are just iterating over the keys
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/plotting/cm.py')"
36,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:30:50,"not used
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/region.py')"
37,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:31:50,"is this magical 'xyzpdq' really needed?
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/datasets.py')"
38,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:35:26,"assert_warns_regex isn not used
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_masking.py')"
39,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:36:01,"Interestingly enough this line is actually overriden by the next one which redefines np_version ...
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_masking.py')"
40,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:37:24,"not used
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/group_sparse_covariance.py')"
41,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:38:29,"I seem to remember this was related to removing one warning so this change and the one above can be removed
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_signal.py')"
42,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:38:52,"does not seem to be used
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/version.py')"
43,pull_request_commit_comment,476,nilearn,nilearn,lesteve,2015-03-02 18:41:07,"xrange being imported but not used seems to happen quite a few times, can you check all of them?
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/region.py')"
6,issue_comment,476,nilearn,nilearn,bcipolli,2015-03-03 00:28:49,"Thanks @lesteve for the comments!  Looks like things got a little messy after all from the merge / demerge / remerge I did; I will also review the code manually in addition to addressing your comments.

Re: the dependency on `six`, did you have any ideas o removing the dependency on `six.string_types`?  I guess I could just copy their code into a `_utils` function, but that might be confusing for developers? (e.g.  `from nilearn._utils.compat import string_types`)?
",nan,nan
7,issue_comment,476,nilearn,nilearn,lesteve,2015-03-03 07:34:16,"> Re: the dependency on six, did you have any ideas o removing the dependency on six.string_types

My guess was that future has something similar but I have to say I haven't checked.
",nan,nan
8,issue_comment,476,nilearn,nilearn,bcipolli,2015-03-03 07:39:30,"@lesteve I didn't find anything, and I searched for a bit.  The code in `six` isn't complicated to copy, I just wanted to check that it would be an acceptable solution.
",nan,nan
9,issue_comment,476,nilearn,nilearn,lesteve,2015-03-03 07:45:53,"What about http://python-future.org/compatible_idioms.html#basestring?
",nan,nan
10,issue_comment,476,nilearn,nilearn,bcipolli,2015-03-03 15:56:01,"> What about http://python-future.org/compatible_idioms.html#basestring?

The first option adds a dependency to `past`, the second doesn't consider byte strings as strings.
",nan,nan
11,issue_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:00:02,"As it turns our, `sklearn.externals` includes `six`.  How about I migrate to using `sklearn.externals.six`?

Edit: looks like it's only introduced in `v0.14`.  Still, migrating off of `six` will be much more challenging then migrating off of `__future__` (which is used in one place).

How about adding an installation dependency on `six` (or adding it to a nilearn `externals`) until the minimum version of `sklearn` is 0.14?
",nan,nan
44,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:25:08,"Missed this commit.  I've rebased to remove it, thanks!
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_signal.py')"
45,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:26:48,"I see what happened; this was caused by rebase / merge / rebase confusion.  I eliminated the use of past completely now; none were actually meaningful.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/group_sparse_covariance.py')"
46,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:31:34,"I'll revert this back to untouched; I thought it was causing an error from a merge conflict, but turns out it was in an import above.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_masking.py')"
47,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:33:04,"Thanks for the catch!  This made me realize, just now: one downside of using parentheses in imports is that sublime text no longer indicates which imports are being used.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/tests/test_masking.py')"
48,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:34:22,"Fixed.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/plotting/cm.py')"
49,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:37:29,"My understanding is the same.  I replaced it here while replacing in other places, as it seemed more robust to future changes and a good habit to simply use `np.round` in any code already importing numpy.

Happy to change it back.
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/decoding/searchlight.py')"
50,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:41:10,"Nice catch.  There were two more commits from the `fix_warnings` branch that I missed here (from their commit comment, I couldn't tell).  Rebased to remove them.  
",9b1a0272021c5c847e36569722aebc312fd67de3,"(None, '', u'nilearn/_utils/testing.py')"
51,pull_request_commit_comment,476,nilearn,nilearn,bcipolli,2015-03-03 16:48:36,"Fixed. Also dealt with those PEP8 violations... you are correct: that IS very annoying :)
",9b1a0272021c5c847e36569722aebc312fd67de3,"(26, '', u'nilearn/_utils/testing.py')"
