Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
7,issue_comment,1384,nilearn,nilearn,codecov[bot],2017-02-21 17:05:56,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=h1) Report
> Merging [#1384](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/5b70bd456226082b9b9bb4501e603bbcfb402e98?src=pr&el=desc) will **increase** coverage by `0.09%`.
> The diff coverage is `n/a`.


```diff
@@            Coverage Diff             @@
##           master    #1384      +/-   ##
==========================================
+ Coverage   94.29%   94.39%   +0.09%     
==========================================
  Files         116      118       +2     
  Lines       12870    13388     +518     
==========================================
+ Hits        12136    12637     +501     
- Misses        734      751      +17
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/plotting/displays.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9kaXNwbGF5cy5weQ==) | `94.2% <0%> (ø)` | :white_check_mark: |
| [nilearn/plotting/find_cuts.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9maW5kX2N1dHMucHk=) | `90.29% <0%> (ø)` | :white_check_mark: |
| [nilearn/plotting/tests/test_img_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X2ltZ19wbG90dGluZy5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/datasets/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9fX2luaXRfXy5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_func.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2Z1bmMucHk=) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_utils.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X3V0aWxzLnB5) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/plotting/tests/test_displays.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X2Rpc3BsYXlzLnB5) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_struct.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X3N0cnVjdC5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_atlas.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2F0bGFzLnB5) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/plotting/tests/test_surf_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...5b3f1bc560bbf4ca04393ef4f566e3c957c59dcd?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X3N1cmZfcGxvdHRpbmcucHk=) | `100% <0%> (ø)` | |
| ... and [8 more](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1384?src=pr&el=footer). Last update [5b70bd4...f864521](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...f8645216f04cf6ede6839ac402eda0e827101989?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
8,pull_request_commit_comment,1384,nilearn,nilearn,GaelVaroquaux,2017-02-23 08:45:38,"That seems strange to me: 500 is not a valid percentile: percentiles and between 0 and 100. 500 voxels is something like 5% of the brain, so I would have expected 5 here. In addition, the valid argument of SelectPercentile is ""percentile"" and not ""k"". Are you sure that this example actually runs OK?",f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
6,issue_comment,1384,nilearn,nilearn,souravsingh,2017-02-23 09:23:16,"@GaelVaroquaux The value for the percentile should be set to 10 to use 10% of the voxels as mentioned in the issue, correct?",nan,nan
9,pull_request_commit_comment,1384,nilearn,nilearn,KamalakerDadi,2017-02-24 13:56:39,You need to change SelectKBest in commented line to SelectPercentile.,f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
10,pull_request_commit_comment,1384,nilearn,nilearn,KamalakerDadi,2017-02-24 14:00:39,"As stated in the issue, this sentence needs to be edited ""We set the number of features to be selected to 500"" and replaced with ""When doing full-brain analysis, it is better to use SelectPercentile, keeping 5% of voxels (because it is independent of the resolution of the data).""",f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
11,pull_request_commit_comment,1384,nilearn,nilearn,souravsingh,2017-02-24 14:05:42,"It was specified as 10% in the issue, so do we keep ``percentile =10`` in ````SelectPercentile````? ",f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
12,pull_request_commit_comment,1384,nilearn,nilearn,KamalakerDadi,2017-02-24 14:09:05,"5% would be good enough I guess as we are selecting good features in the brain with 5%.

We wait and see if others are asked to change to 10%. Otherwise 5% is good enough.",f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
13,pull_request_commit_comment,1384,nilearn,nilearn,KamalakerDadi,2017-02-24 14:34:17,"Minor comment:
Can you please fix flake8 errors ?

Characters need not be too long more than 79 and there is a white space introduced after SelectPercentile,' '.
You can have have a look at this link for full details. From L344
https://travis-ci.org/nilearn/nilearn/jobs/204979982#L344",f8645216f04cf6ede6839ac402eda0e827101989,"(None, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
14,pull_request_commit_comment,1384,nilearn,nilearn,KamalakerDadi,2017-03-01 08:26:05,You have removed empty space before 'our'. ,f8645216f04cf6ede6839ac402eda0e827101989,"(13, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
15,pull_request_commit_comment,1384,nilearn,nilearn,GaelVaroquaux,2017-03-03 15:28:12,This comment should be addressed.,f8645216f04cf6ede6839ac402eda0e827101989,"(13, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
16,pull_request_commit_comment,1384,nilearn,nilearn,souravsingh,2017-03-03 15:49:09,"I was quite busy, so I missed the comment. My apologies.",f8645216f04cf6ede6839ac402eda0e827101989,"(13, '', u'examples/02_decoding/plot_haxby_anova_svm.py')"
5,issue_comment,1384,nilearn,nilearn,GaelVaroquaux,2017-03-03 18:48:32,Thank you. Merging.,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,1386,nilearn,nilearn,GaelVaroquaux,2017-02-22 18:27:16,That's probably the wrong fix: we just need to find what is the way to initiate a segmented colormap from a list in the latest matplotlib.,nan,nan
10,pull_request_commit_comment,1386,nilearn,nilearn,GaelVaroquaux,2017-02-22 18:42:58,Can you also use viridis if the maptlotlib version is >= 2.0,2bf193bdabc36972559a09364d3b130a46ea84ae,"(20, '', u'nilearn/plotting/tests/test_img_plotting.py')"
11,pull_request_commit_comment,1386,nilearn,nilearn,KamalakerDadi,2017-02-22 18:44:30,Sure.,2bf193bdabc36972559a09364d3b130a46ea84ae,"(20, '', u'nilearn/plotting/tests/test_img_plotting.py')"
6,issue_comment,1386,nilearn,nilearn,GaelVaroquaux,2017-02-22 19:12:00,I am suggesting what I think is a better fix: https://github.com/KamalakerDadi/nilearn/pull/7,nan,nan
9,issue_comment,1386,nilearn,nilearn,codecov[bot],2017-02-22 19:43:44,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1386?src=pr&el=h1) Report
> Merging [#1386](https://codecov.io/gh/nilearn/nilearn/pull/1386?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/e5ecaa0af59bd3f5720e0d4dc97a14e638e2b63e?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##           master    #1386      +/-   ##
==========================================
+ Coverage    94.3%   94.31%   +<.01%     
==========================================
  Files         116      116              
  Lines       12896    12913      +17     
==========================================
+ Hits        12162    12179      +17     
  Misses        734      734
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1386?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/plotting/tests/test_img_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/e5ecaa0af59bd3f5720e0d4dc97a14e638e2b63e...2bf193bdabc36972559a09364d3b130a46ea84ae?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X2ltZ19wbG90dGluZy5weQ==) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/plotting/displays.py](https://codecov.io/gh/nilearn/nilearn/compare/e5ecaa0af59bd3f5720e0d4dc97a14e638e2b63e...2bf193bdabc36972559a09364d3b130a46ea84ae?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9kaXNwbGF5cy5weQ==) | `94.2% <100%> (ø)` | :white_check_mark: |
| [nilearn/plotting/tests/test_displays.py](https://codecov.io/gh/nilearn/nilearn/compare/e5ecaa0af59bd3f5720e0d4dc97a14e638e2b63e...2bf193bdabc36972559a09364d3b130a46ea84ae?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X2Rpc3BsYXlzLnB5) | `100% <100%> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1386?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1386?src=pr&el=footer). Last update [e5ecaa0...2bf193b](https://codecov.io/gh/nilearn/nilearn/compare/e5ecaa0af59bd3f5720e0d4dc97a14e638e2b63e...2bf193bdabc36972559a09364d3b130a46ea84ae?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
12,pull_request_commit_comment,1386,nilearn,nilearn,KamalakerDadi,2017-02-22 20:30:55,Comment fixed. Done,2bf193bdabc36972559a09364d3b130a46ea84ae,"(20, '', u'nilearn/plotting/tests/test_img_plotting.py')"
7,issue_comment,1386,nilearn,nilearn,GaelVaroquaux,2017-02-22 22:07:42,"LGTM. Thanks

@alexsavio, do you want to check that it does fix #1294 ?",nan,nan
8,issue_comment,1386,nilearn,nilearn,GaelVaroquaux,2017-02-23 14:41:46,"OK, merging this.",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
10,pull_request_commit_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 14:56:25,I think that it would be nice to delay these imports to the cell in which they are used first.,8e417c05a2dad5de392a7cf460cec5a06e4d160a,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
11,pull_request_commit_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 14:59:30,"It would be nicer to use the ""extend"" method of the list to add the full list of new names at once, rather than a for loop.",8e417c05a2dad5de392a7cf460cec5a06e4d160a,"(None, '', u'nilearn/plotting/__init__.py')"
5,issue_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 15:04:45,"This is pretty much ready (aside from the minor comments that I just made).

It would be useful to add a small section in the plotting chapter of the documentation: a small section 4.5 ""surface plotting"", that clearly uses the ""versionadded"" sphinx directive to stress that this is only available in nilearn 0.3.",nan,nan
12,pull_request_commit_comment,1387,nilearn,nilearn,KamalakerDadi,2017-02-23 15:07:33,Ok.,8e417c05a2dad5de392a7cf460cec5a06e4d160a,"(None, '', u'nilearn/plotting/__init__.py')"
6,issue_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 15:48:09,"We probably need to extend the versions of nibabel for which I did the bug fix in the tests.

⁣Sent from my phone. Please forgive brevity and mis spelling​

On Feb 23, 2017, 16:06, at 16:06, KamalakerDadi <notifications@github.com> wrote:
>What is the failure of travis ?
>
>-- 
>You are receiving this because you commented.
>Reply to this email directly or view it on GitHub:
>https://github.com/nilearn/nilearn/pull/1387#issuecomment-282017133
",nan,nan
9,issue_comment,1387,nilearn,nilearn,codecov[bot],2017-02-23 15:54:35,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=h1) Report
> Merging [#1387](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/5eea93c01684c3146fed09a11cf93ad1a685846d?src=pr&el=desc) will **increase** coverage by `0.07%`.
> The diff coverage is `96.35%`.


```diff
@@            Coverage Diff             @@
##           master    #1387      +/-   ##
==========================================
+ Coverage   94.32%   94.39%   +0.07%     
==========================================
  Files         116      118       +2     
  Lines       12923    13388     +465     
==========================================
+ Hits        12189    12637     +448     
- Misses        734      751      +17
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/datasets/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9fX2luaXRfXy5weQ==) | `100% <ø> (ø)` | :white_check_mark: |
| [nilearn/datasets/struct.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9zdHJ1Y3QucHk=) | `90.9% <100%> (+2.02%)` | :white_check_mark: |
| [nilearn/plotting/tests/test_surf_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X3N1cmZfcGxvdHRpbmcucHk=) | `100% <100%> (ø)` | |
| [nilearn/datasets/tests/test_atlas.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2F0bGFzLnB5) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_func.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2Z1bmMucHk=) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/plotting/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9fX2luaXRfXy5weQ==) | `83.33% <100%> (+5.55%)` | :white_check_mark: |
| [nilearn/datasets/atlas.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9hdGxhcy5weQ==) | `96.13% <100%> (+0.3%)` | :white_check_mark: |
| [nilearn/datasets/tests/test_struct.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X3N0cnVjdC5weQ==) | `100% <100%> (ø)` | :white_check_mark: |
| [nilearn/datasets/func.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9mdW5jLnB5) | `89.01% <87.5%> (-0.12%)` | :x: |
| [nilearn/plotting/surf_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...a209f85c746069624459107e1b5599937a52b87f?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9zdXJmX3Bsb3R0aW5nLnB5) | `91.39% <91.39%> (ø)` | |
| ... and [2 more](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1387?src=pr&el=footer). Last update [5eea93c...8e417c0](https://codecov.io/gh/nilearn/nilearn/compare/5eea93c01684c3146fed09a11cf93ad1a685846d...8e417c05a2dad5de392a7cf460cec5a06e4d160a?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
7,issue_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 16:22:19,This seems ready to go for me. Do you have things that you still want to work on?,nan,nan
8,issue_comment,1387,nilearn,nilearn,GaelVaroquaux,2017-02-23 17:40:14,Merging! Hurray,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,1368,nilearn,nilearn,eickenberg,2017-01-26 10:47:11,"and independently, nested cross-validation can be done with scikit-learn. nilearn is not going to provide anything that already exists in scikit-learn.
But maybe your question was more specific?",nan,nan
4,issue_comment,1368,nilearn,nilearn,antogeo,2017-01-26 12:54:46,"Thank you for your quick responses! 
What I had in my mind was hyperparameter selection and is included in the #698 
Merci!",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,1383,nilearn,nilearn,GaelVaroquaux,2017-02-21 17:53:32,"> The following change solved my problem. Do you think it is a reasonable change for Nilearn?

> if data.dtype.kind in ('i', 'u'):
>     data = data.astype(np.float)

Yes, preceeded by a comment that explains why it's necessary. Thanks!
",nan,nan
4,issue_comment,1383,nilearn,nilearn,alexsavio,2017-02-22 16:32:31,PR in #1385. Merged. Thanks!,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
